counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
490.0,0.882,-2.62,-0.7525000000000001,-0.345,0.03997802734375
498.0,0.882,-2.62,-0.7525000000000001,-0.39125000000000004,0.0384521484375
494.0,0.882,-2.62,-0.7525000000000001,-0.4375,0.0384521484375
556.0,0.882,-2.62,-0.7525000000000001,-0.48375,0.0396728515625
470.0,0.882,-2.62,-0.7525000000000001,-0.53,0.0384521484375
508.0,0.882,-2.62,-0.7525000000000001,-0.57625,0.0396728515625
518.0,0.882,-2.62,-0.7525000000000001,-0.6225,0.03936767578125
540.0,0.882,-2.62,-0.7525000000000001,-0.66875,0.03936767578125
493.0,0.882,-2.62,-0.7525000000000001,-0.715,0.0372314453125
488.0,0.882,-2.62,-0.7525000000000001,-0.7612500000000001,0.04058837890625
580.0,0.882,-2.62,-0.7525000000000001,-0.8075000000000001,0.0390625
563.0,0.882,-2.62,-0.7525000000000001,-0.8537499999999999,0.0390625
468.0,0.9309999999999999,-2.62,0.15,0.025,0.03997802734375
456.0,0.9309999999999999,-2.62,0.15,-0.021249999999999998,0.0384521484375
543.0,0.9309999999999999,-2.62,0.15,-0.0675,0.0384521484375
484.0,0.9309999999999999,-2.62,0.15,-0.11375000000000002,0.03875732421875
527.0,0.9309999999999999,-2.62,0.15,-0.16,0.03936767578125
530.0,0.9309999999999999,-2.62,0.15,-0.20625000000000002,0.03997802734375
481.0,0.9309999999999999,-2.62,0.15,-0.2525,0.04058837890625
471.0,0.9309999999999999,-2.62,0.15,-0.29875,0.03936767578125
512.0,0.9309999999999999,-2.62,0.15,-0.345,0.0384521484375
540.0,0.9309999999999999,-2.62,0.15,-0.39125000000000004,0.0396728515625
539.0,0.9309999999999999,-2.62,0.15,-0.4375,0.03936767578125
506.0,0.9309999999999999,-2.62,0.15,-0.48375,0.0396728515625
506.0,0.9309999999999999,-2.62,0.15,-0.53,0.03875732421875
513.0,0.9309999999999999,-2.62,0.15,-0.57625,0.03936767578125
543.0,0.9309999999999999,-2.62,0.15,-0.6225,0.0372314453125
557.0,0.9309999999999999,-2.62,0.15,-0.66875,0.03997802734375
545.0,0.9309999999999999,-2.62,0.15,-0.715,0.0384521484375
511.0,0.9309999999999999,-2.62,0.15,-0.7612500000000001,0.03814697265625
522.0,0.9309999999999999,-2.62,0.15,-0.8075000000000001,0.037841796875
509.0,0.9309999999999999,-2.62,0.15,-0.8537499999999999,0.0372314453125
532.0,0.9309999999999999,-2.62,0.1025,0.025,0.0384521484375
545.0,0.9309999999999999,-2.62,0.1025,-0.021249999999999998,0.03875732421875
486.0,0.9309999999999999,-2.62,0.1025,-0.0675,0.0396728515625
525.0,0.9309999999999999,-2.62,0.1025,-0.11375000000000002,0.03936767578125
508.0,0.9309999999999999,-2.62,0.1025,-0.16,0.03875732421875
509.0,0.9309999999999999,-2.62,0.1025,-0.20625000000000002,0.03997802734375
556.0,0.9309999999999999,-2.62,0.1025,-0.2525,0.03936767578125
540.0,0.9309999999999999,-2.62,0.1025,-0.29875,0.0384521484375
507.0,0.9309999999999999,-2.62,0.1025,-0.345,0.0396728515625
503.0,0.9309999999999999,-2.62,0.1025,-0.39125000000000004,0.0390625
498.0,0.9309999999999999,-2.62,0.1025,-0.4375,0.03936767578125
532.0,0.9309999999999999,-2.62,0.1025,-0.48375,0.0384521484375
473.0,0.9309999999999999,-2.62,0.1025,-0.53,0.037841796875
557.0,0.9309999999999999,-2.62,0.1025,-0.57625,0.03936767578125
527.0,0.9309999999999999,-2.62,0.1025,-0.6225,0.03936767578125
521.0,0.9309999999999999,-2.62,0.1025,-0.66875,0.0390625
469.0,0.9309999999999999,-2.62,0.1025,-0.715,0.03875732421875
555.0,0.9309999999999999,-2.62,0.1025,-0.7612500000000001,0.0384521484375
602.0,0.9309999999999999,-2.62,0.1025,-0.8075000000000001,0.037841796875
499.0,0.9309999999999999,-2.62,0.1025,-0.8537499999999999,0.0390625
515.0,0.9309999999999999,-2.62,0.05499999999999999,0.025,0.03875732421875
487.0,0.9309999999999999,-2.62,0.05499999999999999,-0.021249999999999998,0.03997802734375
489.0,0.9309999999999999,-2.62,0.05499999999999999,-0.0675,0.0390625
470.0,0.9309999999999999,-2.62,0.05499999999999999,-0.11375000000000002,0.0384521484375
527.0,0.9309999999999999,-2.62,0.05499999999999999,-0.16,0.03997802734375
479.0,0.9309999999999999,-2.62,0.05499999999999999,-0.20625000000000002,0.03753662109375
506.0,0.9309999999999999,-2.62,0.05499999999999999,-0.2525,0.03875732421875
459.0,0.9309999999999999,-2.62,0.05499999999999999,-0.29875,0.03814697265625
443.0,0.9309999999999999,-2.62,0.05499999999999999,-0.345,0.03875732421875
524.0,0.9309999999999999,-2.62,0.05499999999999999,-0.39125000000000004,0.03875732421875
528.0,0.9309999999999999,-2.62,0.05499999999999999,-0.4375,0.03936767578125
485.0,0.9309999999999999,-2.62,0.05499999999999999,-0.48375,0.037841796875
504.0,0.9309999999999999,-2.62,0.05499999999999999,-0.53,0.0384521484375
539.0,0.9309999999999999,-2.62,0.05499999999999999,-0.57625,0.03875732421875
518.0,0.9309999999999999,-2.62,0.05499999999999999,-0.6225,0.037841796875
472.0,0.9309999999999999,-2.62,0.05499999999999999,-0.66875,0.0384521484375
457.0,0.9309999999999999,-2.62,0.05499999999999999,-0.715,0.03936767578125
454.0,0.9309999999999999,-2.62,0.05499999999999999,-0.7612500000000001,0.03936767578125
445.0,0.9309999999999999,-2.62,0.05499999999999999,-0.8075000000000001,0.037841796875
519.0,0.9309999999999999,-2.62,0.05499999999999999,-0.8537499999999999,0.03875732421875
492.0,0.9309999999999999,-2.62,0.007499999999999979,0.025,0.03997802734375
475.0,0.9309999999999999,-2.62,0.007499999999999979,-0.021249999999999998,0.0384521484375
535.0,0.9309999999999999,-2.62,0.007499999999999979,-0.0675,0.037841796875
505.0,0.9309999999999999,-2.62,0.007499999999999979,-0.11375000000000002,0.03936767578125
489.0,0.9309999999999999,-2.62,0.007499999999999979,-0.16,0.0384521484375
559.0,0.9309999999999999,-2.62,0.007499999999999979,-0.20625000000000002,0.0384521484375
501.0,0.9309999999999999,-2.62,0.007499999999999979,-0.2525,0.03936767578125
474.0,0.9309999999999999,-2.62,0.007499999999999979,-0.29875,0.0384521484375
502.0,0.9309999999999999,-2.62,0.007499999999999979,-0.345,0.03814697265625
461.0,0.9309999999999999,-2.62,0.007499999999999979,-0.39125000000000004,0.03814697265625
440.0,0.9309999999999999,-2.62,0.007499999999999979,-0.4375,0.037841796875
511.0,0.9309999999999999,-2.62,0.007499999999999979,-0.48375,0.03753662109375
487.0,0.9309999999999999,-2.62,0.007499999999999979,-0.53,0.037841796875
519.0,0.9309999999999999,-2.62,0.007499999999999979,-0.57625,0.03875732421875
522.0,0.9309999999999999,-2.62,0.007499999999999979,-0.6225,0.03875732421875
571.0,0.9309999999999999,-2.62,0.007499999999999979,-0.66875,0.0396728515625
479.0,0.9309999999999999,-2.62,0.007499999999999979,-0.715,0.03814697265625
546.0,0.9309999999999999,-2.62,0.007499999999999979,-0.7612500000000001,0.03814697265625
500.0,0.9309999999999999,-2.62,0.007499999999999979,-0.8075000000000001,0.037841796875
558.0,0.9309999999999999,-2.62,0.007499999999999979,-0.8537499999999999,0.03692626953125
534.0,0.9309999999999999,-2.62,-0.04000000000000001,0.025,0.0384521484375
547.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.021249999999999998,0.04058837890625
531.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.0675,0.0384521484375
534.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.11375000000000002,0.037841796875
499.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.16,0.03814697265625
518.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.20625000000000002,0.03814697265625
533.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.2525,0.0384521484375
518.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.29875,0.0390625
555.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.345,0.0390625
466.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.39125000000000004,0.03875732421875
564.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.4375,0.03997802734375
475.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.48375,0.03875732421875
547.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.53,0.03997802734375
477.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.57625,0.03875732421875
511.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.6225,0.0390625
547.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.66875,0.03997802734375
486.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.715,0.0390625
505.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.7612500000000001,0.03997802734375
483.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.8075000000000001,0.03936767578125
469.0,0.9309999999999999,-2.62,-0.04000000000000001,-0.8537499999999999,0.03875732421875
507.0,0.9309999999999999,-2.62,-0.0875,0.025,0.0390625
494.0,0.9309999999999999,-2.62,-0.0875,-0.021249999999999998,0.03997802734375
483.0,0.9309999999999999,-2.62,-0.0875,-0.0675,0.04058837890625
497.0,0.9309999999999999,-2.62,-0.0875,-0.11375000000000002,0.03997802734375
492.0,0.9309999999999999,-2.62,-0.0875,-0.16,0.0396728515625
506.0,0.9309999999999999,-2.62,-0.0875,-0.20625000000000002,0.040283203125
468.0,0.9309999999999999,-2.62,-0.0875,-0.2525,0.03936767578125
493.0,0.9309999999999999,-2.62,-0.0875,-0.29875,0.03936767578125
531.0,0.9309999999999999,-2.62,-0.0875,-0.345,0.03936767578125
510.0,0.9309999999999999,-2.62,-0.0875,-0.39125000000000004,0.037841796875
473.0,0.9309999999999999,-2.62,-0.0875,-0.4375,0.037841796875
507.0,0.9309999999999999,-2.62,-0.0875,-0.48375,0.03997802734375
543.0,0.9309999999999999,-2.62,-0.0875,-0.53,0.03936767578125
484.0,0.9309999999999999,-2.62,-0.0875,-0.57625,0.0390625
490.0,0.9309999999999999,-2.62,-0.0875,-0.6225,0.03936767578125
477.0,0.9309999999999999,-2.62,-0.0875,-0.66875,0.0390625
507.0,0.9309999999999999,-2.62,-0.0875,-0.715,0.03936767578125
527.0,0.9309999999999999,-2.62,-0.0875,-0.7612500000000001,0.03875732421875
501.0,0.9309999999999999,-2.62,-0.0875,-0.8075000000000001,0.03997802734375
461.0,0.9309999999999999,-2.62,-0.0875,-0.8537499999999999,0.03875732421875
475.0,0.9309999999999999,-2.62,-0.13500000000000004,0.025,0.0390625
479.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.021249999999999998,0.03997802734375
502.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.0675,0.0390625
476.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.11375000000000002,0.04058837890625
528.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.16,0.03997802734375
513.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.20625000000000002,0.0384521484375
484.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.2525,0.03814697265625
577.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.29875,0.03875732421875
438.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.345,0.0390625
489.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.39125000000000004,0.03936767578125
560.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.4375,0.0396728515625
437.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.48375,0.03875732421875
502.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.53,0.03997802734375
472.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.57625,0.0390625
450.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.6225,0.0384521484375
499.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.66875,0.0396728515625
524.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.715,0.0390625
457.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.7612500000000001,0.03875732421875
503.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.8075000000000001,0.0390625
505.0,0.9309999999999999,-2.62,-0.13500000000000004,-0.8537499999999999,0.0390625
443.0,0.9309999999999999,-2.62,-0.18250000000000002,0.025,0.0384521484375
519.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.021249999999999998,0.03997802734375
489.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.0675,0.0384521484375
421.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.11375000000000002,0.03936767578125
469.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.16,0.0396728515625
448.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.20625000000000002,0.037841796875
468.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.2525,0.0384521484375
491.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.29875,0.0384521484375
558.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.345,0.037841796875
501.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.39125000000000004,0.0384521484375
450.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.4375,0.0384521484375
447.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.48375,0.03875732421875
515.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.53,0.03936767578125
545.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.57625,0.0390625
521.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.6225,0.03814697265625
503.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.66875,0.0390625
517.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.715,0.03814697265625
565.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.7612500000000001,0.03875732421875
540.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.8075000000000001,0.0396728515625
506.0,0.9309999999999999,-2.62,-0.18250000000000002,-0.8537499999999999,0.0384521484375
506.0,0.9309999999999999,-2.62,-0.23,0.025,0.0390625
478.0,0.9309999999999999,-2.62,-0.23,-0.021249999999999998,0.03814697265625
467.0,0.9309999999999999,-2.62,-0.23,-0.0675,0.03875732421875
474.0,0.9309999999999999,-2.62,-0.23,-0.11375000000000002,0.03875732421875
481.0,0.9309999999999999,-2.62,-0.23,-0.16,0.03997802734375
548.0,0.9309999999999999,-2.62,-0.23,-0.20625000000000002,0.0396728515625
504.0,0.9309999999999999,-2.62,-0.23,-0.2525,0.037841796875
455.0,0.9309999999999999,-2.62,-0.23,-0.29875,0.03875732421875
481.0,0.9309999999999999,-2.62,-0.23,-0.345,0.03875732421875
480.0,0.9309999999999999,-2.62,-0.23,-0.39125000000000004,0.03936767578125
466.0,0.9309999999999999,-2.62,-0.23,-0.4375,0.037841796875
485.0,0.9309999999999999,-2.62,-0.23,-0.48375,0.0384521484375
480.0,0.9309999999999999,-2.62,-0.23,-0.53,0.03814697265625
452.0,0.9309999999999999,-2.62,-0.23,-0.57625,0.03875732421875
433.0,0.9309999999999999,-2.62,-0.23,-0.6225,0.0396728515625
447.0,0.9309999999999999,-2.62,-0.23,-0.66875,0.03753662109375
462.0,0.9309999999999999,-2.62,-0.23,-0.715,0.0396728515625
465.0,0.9309999999999999,-2.62,-0.23,-0.7612500000000001,0.03997802734375
493.0,0.9309999999999999,-2.62,-0.23,-0.8075000000000001,0.0384521484375
576.0,0.9309999999999999,-2.62,-0.23,-0.8537499999999999,0.037841796875
591.0,0.9309999999999999,-2.62,-0.2775000000000001,0.025,0.03814697265625
517.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.021249999999999998,0.0390625
501.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.0675,0.03753662109375
506.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.11375000000000002,0.03875732421875
501.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.16,0.03875732421875
504.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.20625000000000002,0.03814697265625
428.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.2525,0.0390625
560.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.29875,0.03936767578125
479.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.345,0.03875732421875
475.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.39125000000000004,0.04119873046875
476.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.4375,0.0384521484375
500.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.48375,0.0390625
462.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.53,0.03936767578125
494.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.57625,0.0396728515625
491.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.6225,0.03936767578125
516.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.66875,0.03875732421875
462.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.715,0.0390625
441.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.7612500000000001,0.03936767578125
529.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.8075000000000001,0.03814697265625
497.0,0.9309999999999999,-2.62,-0.2775000000000001,-0.8537499999999999,0.03997802734375
522.0,0.9309999999999999,-2.62,-0.32499999999999996,0.025,0.0390625
535.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.021249999999999998,0.03875732421875
538.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.0675,0.0390625
527.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.11375000000000002,0.03936767578125
467.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.16,0.03936767578125
484.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.20625000000000002,0.03936767578125
475.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.2525,0.0390625
478.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.29875,0.03875732421875
537.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.345,0.03997802734375
508.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.39125000000000004,0.040283203125
503.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.4375,0.0396728515625
563.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.48375,0.0396728515625
524.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.53,0.0384521484375
511.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.57625,0.0396728515625
536.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.6225,0.03997802734375
534.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.66875,0.03936767578125
534.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.715,0.0390625
507.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.7612500000000001,0.03875732421875
521.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.8075000000000001,0.0396728515625
541.0,0.9309999999999999,-2.62,-0.32499999999999996,-0.8537499999999999,0.03875732421875
484.0,0.9309999999999999,-2.62,-0.37250000000000005,0.025,0.0390625
589.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.021249999999999998,0.03997802734375
547.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.0675,0.03875732421875
484.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.11375000000000002,0.0396728515625
517.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.16,0.0396728515625
585.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.20625000000000002,0.03875732421875
533.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.2525,0.0384521484375
556.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.29875,0.0384521484375
572.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.345,0.03936767578125
480.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.39125000000000004,0.03875732421875
533.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.4375,0.03936767578125
553.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.48375,0.0390625
559.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.53,0.040283203125
535.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.57625,0.037841796875
549.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.6225,0.0396728515625
521.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.66875,0.040283203125
528.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.715,0.03936767578125
497.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.7612500000000001,0.03936767578125
571.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.8075000000000001,0.0396728515625
618.0,0.9309999999999999,-2.62,-0.37250000000000005,-0.8537499999999999,0.037841796875
544.0,0.9309999999999999,-2.62,-0.42000000000000004,0.025,0.0390625
547.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.021249999999999998,0.0396728515625
530.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.0675,0.0390625
510.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.11375000000000002,0.0390625
502.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.16,0.03936767578125
490.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.20625000000000002,0.03936767578125
515.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.2525,0.0390625
551.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.29875,0.03875732421875
522.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.345,0.0396728515625
530.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.39125000000000004,0.0384521484375
589.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.4375,0.03936767578125
525.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.48375,0.03997802734375
507.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.53,0.0384521484375
511.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.57625,0.0384521484375
516.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.6225,0.03997802734375
549.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.66875,0.0384521484375
526.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.715,0.0390625
580.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.7612500000000001,0.0396728515625
503.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.8075000000000001,0.0396728515625
583.0,0.9309999999999999,-2.62,-0.42000000000000004,-0.8537499999999999,0.03936767578125
532.0,0.9309999999999999,-2.62,-0.4675,0.025,0.0384521484375
490.0,0.9309999999999999,-2.62,-0.4675,-0.021249999999999998,0.04058837890625
518.0,0.9309999999999999,-2.62,-0.4675,-0.0675,0.040283203125
554.0,0.9309999999999999,-2.62,-0.4675,-0.11375000000000002,0.04058837890625
524.0,0.9309999999999999,-2.62,-0.4675,-0.16,0.03997802734375
517.0,0.9309999999999999,-2.62,-0.4675,-0.20625000000000002,0.03875732421875
520.0,0.9309999999999999,-2.62,-0.4675,-0.2525,0.03997802734375
478.0,0.9309999999999999,-2.62,-0.4675,-0.29875,0.03936767578125
472.0,0.9309999999999999,-2.62,-0.4675,-0.345,0.0390625
501.0,0.9309999999999999,-2.62,-0.4675,-0.39125000000000004,0.0390625
533.0,0.9309999999999999,-2.62,-0.4675,-0.4375,0.0390625
531.0,0.9309999999999999,-2.62,-0.4675,-0.48375,0.0396728515625
