counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
534.0,1.029,-2.7510000000000003,-0.0875,-0.7612500000000001,0.03875732421875
502.0,1.029,-2.7510000000000003,-0.0875,-0.8075000000000001,0.03875732421875
563.0,1.029,-2.7510000000000003,-0.0875,-0.8537499999999999,0.03936767578125
537.0,1.029,-2.7510000000000003,-0.13500000000000004,0.025,0.03875732421875
497.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.021249999999999998,0.037841796875
487.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.0675,0.03875732421875
519.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.11375000000000002,0.0384521484375
509.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.16,0.03814697265625
531.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.20625000000000002,0.03997802734375
529.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.2525,0.03936767578125
489.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.29875,0.03875732421875
513.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.345,0.03753662109375
484.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.39125000000000004,0.037841796875
494.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.4375,0.03997802734375
538.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.48375,0.0384521484375
537.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.53,0.03875732421875
547.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.57625,0.0384521484375
535.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.6225,0.03936767578125
554.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.66875,0.03936767578125
490.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.715,0.0384521484375
512.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.7612500000000001,0.0390625
524.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.8075000000000001,0.03936767578125
510.0,1.029,-2.7510000000000003,-0.13500000000000004,-0.8537499999999999,0.03936767578125
542.0,1.029,-2.7510000000000003,-0.18250000000000002,0.025,0.03997802734375
579.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.021249999999999998,0.0390625
537.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.0675,0.03875732421875
524.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.11375000000000002,0.0390625
512.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.16,0.0384521484375
512.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.20625000000000002,0.0390625
585.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.2525,0.03936767578125
534.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.29875,0.0390625
528.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.345,0.03875732421875
551.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.39125000000000004,0.0384521484375
561.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.4375,0.0390625
489.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.48375,0.0390625
488.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.53,0.037841796875
503.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.57625,0.037841796875
564.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.6225,0.03875732421875
516.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.66875,0.03997802734375
576.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.715,0.03814697265625
525.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.7612500000000001,0.0390625
524.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.8075000000000001,0.03875732421875
553.0,1.029,-2.7510000000000003,-0.18250000000000002,-0.8537499999999999,0.0390625
512.0,1.029,-2.7510000000000003,-0.23,0.025,0.03875732421875
517.0,1.029,-2.7510000000000003,-0.23,-0.021249999999999998,0.03936767578125
513.0,1.029,-2.7510000000000003,-0.23,-0.0675,0.03814697265625
504.0,1.029,-2.7510000000000003,-0.23,-0.11375000000000002,0.0390625
485.0,1.029,-2.7510000000000003,-0.23,-0.16,0.037841796875
490.0,1.029,-2.7510000000000003,-0.23,-0.20625000000000002,0.0390625
519.0,1.029,-2.7510000000000003,-0.23,-0.2525,0.0384521484375
488.0,1.029,-2.7510000000000003,-0.23,-0.29875,0.0390625
557.0,1.029,-2.7510000000000003,-0.23,-0.345,0.0384521484375
575.0,1.029,-2.7510000000000003,-0.23,-0.39125000000000004,0.03936767578125
506.0,1.029,-2.7510000000000003,-0.23,-0.4375,0.0384521484375
553.0,1.029,-2.7510000000000003,-0.23,-0.48375,0.0384521484375
513.0,1.029,-2.7510000000000003,-0.23,-0.53,0.0384521484375
555.0,1.029,-2.7510000000000003,-0.23,-0.57625,0.0384521484375
561.0,1.029,-2.7510000000000003,-0.23,-0.6225,0.0390625
524.0,1.029,-2.7510000000000003,-0.23,-0.66875,0.0390625
541.0,1.029,-2.7510000000000003,-0.23,-0.715,0.0384521484375
521.0,1.029,-2.7510000000000003,-0.23,-0.7612500000000001,0.0390625
545.0,1.029,-2.7510000000000003,-0.23,-0.8075000000000001,0.03814697265625
545.0,1.029,-2.7510000000000003,-0.23,-0.8537499999999999,0.0390625
507.0,1.029,-2.7510000000000003,-0.2775000000000001,0.025,0.040283203125
486.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.021249999999999998,0.03875732421875
530.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.0675,0.0384521484375
487.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.11375000000000002,0.0384521484375
536.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.16,0.0384521484375
531.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.20625000000000002,0.0390625
576.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.2525,0.03936767578125
522.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.29875,0.0396728515625
515.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.345,0.0384521484375
532.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.39125000000000004,0.0390625
543.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.4375,0.03936767578125
479.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.48375,0.0384521484375
534.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.53,0.03936767578125
589.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.57625,0.0396728515625
493.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.6225,0.03875732421875
470.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.66875,0.03814697265625
493.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.715,0.03997802734375
526.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.7612500000000001,0.03936767578125
481.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.8075000000000001,0.03875732421875
496.0,1.029,-2.7510000000000003,-0.2775000000000001,-0.8537499999999999,0.0384521484375
528.0,1.029,-2.7510000000000003,-0.32499999999999996,0.025,0.0384521484375
512.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.021249999999999998,0.03997802734375
526.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.0675,0.0390625
492.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.11375000000000002,0.0384521484375
545.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.16,0.03875732421875
548.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.20625000000000002,0.0396728515625
568.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.2525,0.03814697265625
614.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.29875,0.03936767578125
595.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.345,0.0390625
547.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.39125000000000004,0.03753662109375
511.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.4375,0.0384521484375
491.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.48375,0.03936767578125
519.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.53,0.0390625
535.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.57625,0.03936767578125
511.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.6225,0.0372314453125
484.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.66875,0.03936767578125
518.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.715,0.03875732421875
508.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.7612500000000001,0.03875732421875
545.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.8075000000000001,0.03875732421875
529.0,1.029,-2.7510000000000003,-0.32499999999999996,-0.8537499999999999,0.037841796875
557.0,1.029,-2.7510000000000003,-0.37250000000000005,0.025,0.0390625
535.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.021249999999999998,0.0390625
519.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.0675,0.03997802734375
509.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.11375000000000002,0.0396728515625
522.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.16,0.03997802734375
491.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.20625000000000002,0.0384521484375
548.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.2525,0.0390625
498.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.29875,0.03875732421875
516.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.345,0.0390625
512.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.39125000000000004,0.03875732421875
566.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.4375,0.0396728515625
533.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.48375,0.0396728515625
566.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.53,0.03875732421875
529.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.57625,0.03875732421875
527.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.6225,0.0390625
535.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.66875,0.03997802734375
506.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.715,0.03936767578125
475.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.7612500000000001,0.0384521484375
561.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.8075000000000001,0.0384521484375
502.0,1.029,-2.7510000000000003,-0.37250000000000005,-0.8537499999999999,0.03936767578125
560.0,1.029,-2.7510000000000003,-0.42000000000000004,0.025,0.0396728515625
540.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.021249999999999998,0.0384521484375
541.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.0675,0.0384521484375
550.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.11375000000000002,0.03936767578125
530.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.16,0.0390625
547.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.20625000000000002,0.03936767578125
527.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.2525,0.03936767578125
524.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.29875,0.03997802734375
421.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.345,0.0390625
520.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.39125000000000004,0.0390625
539.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.4375,0.0384521484375
522.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.48375,0.0390625
596.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.53,0.03997802734375
493.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.57625,0.03814697265625
529.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.6225,0.0396728515625
507.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.66875,0.0390625
513.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.715,0.0390625
494.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.7612500000000001,0.0384521484375
571.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.8075000000000001,0.04058837890625
499.0,1.029,-2.7510000000000003,-0.42000000000000004,-0.8537499999999999,0.0396728515625
536.0,1.029,-2.7510000000000003,-0.4675,0.025,0.0390625
582.0,1.029,-2.7510000000000003,-0.4675,-0.021249999999999998,0.03997802734375
459.0,1.029,-2.7510000000000003,-0.4675,-0.0675,0.037841796875
497.0,1.029,-2.7510000000000003,-0.4675,-0.11375000000000002,0.037841796875
564.0,1.029,-2.7510000000000003,-0.4675,-0.16,0.03936767578125
629.0,1.029,-2.7510000000000003,-0.4675,-0.20625000000000002,0.03875732421875
574.0,1.029,-2.7510000000000003,-0.4675,-0.2525,0.03936767578125
538.0,1.029,-2.7510000000000003,-0.4675,-0.29875,0.0390625
537.0,1.029,-2.7510000000000003,-0.4675,-0.345,0.03875732421875
495.0,1.029,-2.7510000000000003,-0.4675,-0.39125000000000004,0.04058837890625
467.0,1.029,-2.7510000000000003,-0.4675,-0.4375,0.0372314453125
528.0,1.029,-2.7510000000000003,-0.4675,-0.48375,0.037841796875
517.0,1.029,-2.7510000000000003,-0.4675,-0.53,0.0384521484375
505.0,1.029,-2.7510000000000003,-0.4675,-0.57625,0.03997802734375
458.0,1.029,-2.7510000000000003,-0.4675,-0.6225,0.0390625
583.0,1.029,-2.7510000000000003,-0.4675,-0.66875,0.03936767578125
444.0,1.029,-2.7510000000000003,-0.4675,-0.715,0.03814697265625
496.0,1.029,-2.7510000000000003,-0.4675,-0.7612500000000001,0.0372314453125
557.0,1.029,-2.7510000000000003,-0.4675,-0.8075000000000001,0.03875732421875
565.0,1.029,-2.7510000000000003,-0.4675,-0.8537499999999999,0.0396728515625
545.0,1.029,-2.7510000000000003,-0.515,0.025,0.03936767578125
555.0,1.029,-2.7510000000000003,-0.515,-0.021249999999999998,0.03814697265625
493.0,1.029,-2.7510000000000003,-0.515,-0.0675,0.0384521484375
532.0,1.029,-2.7510000000000003,-0.515,-0.11375000000000002,0.0390625
508.0,1.029,-2.7510000000000003,-0.515,-0.16,0.03936767578125
526.0,1.029,-2.7510000000000003,-0.515,-0.20625000000000002,0.037841796875
474.0,1.029,-2.7510000000000003,-0.515,-0.2525,0.03875732421875
552.0,1.029,-2.7510000000000003,-0.515,-0.29875,0.03875732421875
539.0,1.029,-2.7510000000000003,-0.515,-0.345,0.03814697265625
549.0,1.029,-2.7510000000000003,-0.515,-0.39125000000000004,0.03875732421875
523.0,1.029,-2.7510000000000003,-0.515,-0.4375,0.03936767578125
500.0,1.029,-2.7510000000000003,-0.515,-0.48375,0.03875732421875
537.0,1.029,-2.7510000000000003,-0.515,-0.53,0.0390625
572.0,1.029,-2.7510000000000003,-0.515,-0.57625,0.03875732421875
502.0,1.029,-2.7510000000000003,-0.515,-0.6225,0.0390625
478.0,1.029,-2.7510000000000003,-0.515,-0.66875,0.0390625
474.0,1.029,-2.7510000000000003,-0.515,-0.715,0.0396728515625
511.0,1.029,-2.7510000000000003,-0.515,-0.7612500000000001,0.03936767578125
467.0,1.029,-2.7510000000000003,-0.515,-0.8075000000000001,0.03997802734375
463.0,1.029,-2.7510000000000003,-0.515,-0.8537499999999999,0.0396728515625
516.0,1.029,-2.7510000000000003,-0.5625000000000001,0.025,0.0372314453125
557.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.021249999999999998,0.0396728515625
581.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.0675,0.0390625
514.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.11375000000000002,0.03997802734375
503.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.16,0.03936767578125
531.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.20625000000000002,0.03814697265625
499.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.2525,0.03814697265625
524.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.29875,0.0396728515625
503.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.345,0.03875732421875
512.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.39125000000000004,0.03997802734375
510.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.4375,0.03936767578125
498.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.48375,0.03875732421875
485.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.53,0.03997802734375
575.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.57625,0.0372314453125
554.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.6225,0.03997802734375
568.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.66875,0.0384521484375
527.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.715,0.037841796875
526.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.7612500000000001,0.04058837890625
510.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.8075000000000001,0.03997802734375
568.0,1.029,-2.7510000000000003,-0.5625000000000001,-0.8537499999999999,0.03814697265625
494.0,1.029,-2.7510000000000003,-0.61,0.025,0.03936767578125
482.0,1.029,-2.7510000000000003,-0.61,-0.021249999999999998,0.0384521484375
521.0,1.029,-2.7510000000000003,-0.61,-0.0675,0.03997802734375
472.0,1.029,-2.7510000000000003,-0.61,-0.11375000000000002,0.03875732421875
501.0,1.029,-2.7510000000000003,-0.61,-0.16,0.0384521484375
505.0,1.029,-2.7510000000000003,-0.61,-0.20625000000000002,0.0390625
543.0,1.029,-2.7510000000000003,-0.61,-0.2525,0.037841796875
524.0,1.029,-2.7510000000000003,-0.61,-0.29875,0.0372314453125
472.0,1.029,-2.7510000000000003,-0.61,-0.345,0.037841796875
514.0,1.029,-2.7510000000000003,-0.61,-0.39125000000000004,0.03814697265625
549.0,1.029,-2.7510000000000003,-0.61,-0.4375,0.03936767578125
575.0,1.029,-2.7510000000000003,-0.61,-0.48375,0.0390625
548.0,1.029,-2.7510000000000003,-0.61,-0.53,0.03875732421875
500.0,1.029,-2.7510000000000003,-0.61,-0.57625,0.03814697265625
528.0,1.029,-2.7510000000000003,-0.61,-0.6225,0.03875732421875
538.0,1.029,-2.7510000000000003,-0.61,-0.66875,0.03936767578125
492.0,1.029,-2.7510000000000003,-0.61,-0.715,0.0390625
578.0,1.029,-2.7510000000000003,-0.61,-0.7612500000000001,0.0384521484375
519.0,1.029,-2.7510000000000003,-0.61,-0.8075000000000001,0.03875732421875
545.0,1.029,-2.7510000000000003,-0.61,-0.8537499999999999,0.03875732421875
527.0,1.029,-2.7510000000000003,-0.6575000000000001,0.025,0.0390625
555.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.021249999999999998,0.03814697265625
583.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.0675,0.03814697265625
552.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.11375000000000002,0.037841796875
533.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.16,0.037841796875
559.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.20625000000000002,0.03997802734375
503.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.2525,0.037841796875
520.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.29875,0.03875732421875
487.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.345,0.0384521484375
476.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.39125000000000004,0.037841796875
511.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.4375,0.03936767578125
532.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.48375,0.037841796875
515.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.53,0.03997802734375
582.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.57625,0.03814697265625
551.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.6225,0.03875732421875
516.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.66875,0.0384521484375
504.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.715,0.03936767578125
546.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.7612500000000001,0.03814697265625
554.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.8075000000000001,0.03814697265625
554.0,1.029,-2.7510000000000003,-0.6575000000000001,-0.8537499999999999,0.03936767578125
566.0,1.029,-2.7510000000000003,-0.7050000000000001,0.025,0.0390625
505.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.021249999999999998,0.03875732421875
560.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.0675,0.0396728515625
514.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.11375000000000002,0.040283203125
491.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.16,0.0390625
514.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.20625000000000002,0.03936767578125
548.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.2525,0.037841796875
582.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.29875,0.03875732421875
610.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.345,0.03936767578125
525.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.39125000000000004,0.0390625
556.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.4375,0.03875732421875
546.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.48375,0.0390625
490.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.53,0.037841796875
572.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.57625,0.0384521484375
555.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.6225,0.0384521484375
559.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.66875,0.0384521484375
570.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.715,0.0396728515625
509.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.7612500000000001,0.03875732421875
617.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.8075000000000001,0.0390625
581.0,1.029,-2.7510000000000003,-0.7050000000000001,-0.8537499999999999,0.0384521484375
554.0,1.029,-2.7510000000000003,-0.7525000000000001,0.025,0.0390625
524.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.021249999999999998,0.03936767578125
562.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.0675,0.037841796875
575.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.11375000000000002,0.0396728515625
564.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.16,0.0390625
559.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.20625000000000002,0.0390625
567.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.2525,0.0390625
589.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.29875,0.03875732421875
632.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.345,0.0390625
612.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.39125000000000004,0.03875732421875
586.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.4375,0.0396728515625
554.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.48375,0.03875732421875
624.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.53,0.03814697265625
602.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.57625,0.03936767578125
582.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.6225,0.0390625
564.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.66875,0.04058837890625
603.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.715,0.03814697265625
600.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.7612500000000001,0.03997802734375
574.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.8075000000000001,0.03997802734375
656.0,1.029,-2.7510000000000003,-0.7525000000000001,-0.8537499999999999,0.03936767578125
586.0,1.078,-2.7510000000000003,0.15,0.025,0.0390625
606.0,1.078,-2.7510000000000003,0.15,-0.021249999999999998,0.03997802734375
588.0,1.078,-2.7510000000000003,0.15,-0.0675,0.03997802734375
611.0,1.078,-2.7510000000000003,0.15,-0.11375000000000002,0.040283203125
568.0,1.078,-2.7510000000000003,0.15,-0.16,0.03875732421875
616.0,1.078,-2.7510000000000003,0.15,-0.20625000000000002,0.0396728515625
680.0,1.078,-2.7510000000000003,0.15,-0.2525,0.0396728515625
615.0,1.078,-2.7510000000000003,0.15,-0.29875,0.03936767578125
645.0,1.078,-2.7510000000000003,0.15,-0.345,0.0384521484375
647.0,1.078,-2.7510000000000003,0.15,-0.39125000000000004,0.0384521484375
723.0,1.078,-2.7510000000000003,0.15,-0.4375,0.0396728515625
630.0,1.078,-2.7510000000000003,0.15,-0.48375,0.0390625
609.0,1.078,-2.7510000000000003,0.15,-0.53,0.0390625
572.0,1.078,-2.7510000000000003,0.15,-0.57625,0.0384521484375
568.0,1.078,-2.7510000000000003,0.15,-0.6225,0.0390625
640.0,1.078,-2.7510000000000003,0.15,-0.66875,0.03997802734375
581.0,1.078,-2.7510000000000003,0.15,-0.715,0.03814697265625
619.0,1.078,-2.7510000000000003,0.15,-0.7612500000000001,0.03936767578125
552.0,1.078,-2.7510000000000003,0.15,-0.8075000000000001,0.03997802734375
624.0,1.078,-2.7510000000000003,0.15,-0.8537499999999999,0.03997802734375
596.0,1.078,-2.7510000000000003,0.1025,0.025,0.03814697265625
606.0,1.078,-2.7510000000000003,0.1025,-0.021249999999999998,0.03875732421875
574.0,1.078,-2.7510000000000003,0.1025,-0.0675,0.0384521484375
640.0,1.078,-2.7510000000000003,0.1025,-0.11375000000000002,0.0390625
593.0,1.078,-2.7510000000000003,0.1025,-0.16,0.0384521484375
574.0,1.078,-2.7510000000000003,0.1025,-0.20625000000000002,0.0384521484375
605.0,1.078,-2.7510000000000003,0.1025,-0.2525,0.03875732421875
536.0,1.078,-2.7510000000000003,0.1025,-0.29875,0.037841796875
633.0,1.078,-2.7510000000000003,0.1025,-0.345,0.0390625
553.0,1.078,-2.7510000000000003,0.1025,-0.39125000000000004,0.0390625
582.0,1.078,-2.7510000000000003,0.1025,-0.4375,0.03875732421875
554.0,1.078,-2.7510000000000003,0.1025,-0.48375,0.03875732421875
557.0,1.078,-2.7510000000000003,0.1025,-0.53,0.0384521484375
553.0,1.078,-2.7510000000000003,0.1025,-0.57625,0.0372314453125
629.0,1.078,-2.7510000000000003,0.1025,-0.6225,0.037841796875
564.0,1.078,-2.7510000000000003,0.1025,-0.66875,0.037841796875
561.0,1.078,-2.7510000000000003,0.1025,-0.715,0.0390625
627.0,1.078,-2.7510000000000003,0.1025,-0.7612500000000001,0.0372314453125
623.0,1.078,-2.7510000000000003,0.1025,-0.8075000000000001,0.037841796875
581.0,1.078,-2.7510000000000003,0.1025,-0.8537499999999999,0.03814697265625
597.0,1.078,-2.7510000000000003,0.05499999999999999,0.025,0.03814697265625
563.0,1.078,-2.7510000000000003,0.05499999999999999,-0.021249999999999998,0.0384521484375
595.0,1.078,-2.7510000000000003,0.05499999999999999,-0.0675,0.0396728515625
537.0,1.078,-2.7510000000000003,0.05499999999999999,-0.11375000000000002,0.03875732421875
560.0,1.078,-2.7510000000000003,0.05499999999999999,-0.16,0.03814697265625
634.0,1.078,-2.7510000000000003,0.05499999999999999,-0.20625000000000002,0.0390625
650.0,1.078,-2.7510000000000003,0.05499999999999999,-0.2525,0.03814697265625
634.0,1.078,-2.7510000000000003,0.05499999999999999,-0.29875,0.03936767578125
541.0,1.078,-2.7510000000000003,0.05499999999999999,-0.345,0.0384521484375
529.0,1.078,-2.7510000000000003,0.05499999999999999,-0.39125000000000004,0.03936767578125
523.0,1.078,-2.7510000000000003,0.05499999999999999,-0.4375,0.0384521484375
617.0,1.078,-2.7510000000000003,0.05499999999999999,-0.48375,0.03936767578125
527.0,1.078,-2.7510000000000003,0.05499999999999999,-0.53,0.03997802734375
537.0,1.078,-2.7510000000000003,0.05499999999999999,-0.57625,0.03875732421875
542.0,1.078,-2.7510000000000003,0.05499999999999999,-0.6225,0.0384521484375
570.0,1.078,-2.7510000000000003,0.05499999999999999,-0.66875,0.0384521484375
582.0,1.078,-2.7510000000000003,0.05499999999999999,-0.715,0.03814697265625
533.0,1.078,-2.7510000000000003,0.05499999999999999,-0.7612500000000001,0.03875732421875
623.0,1.078,-2.7510000000000003,0.05499999999999999,-0.8075000000000001,0.0396728515625
